512	768	1536	623	744	1324
768	768	1536	821	754	1329
1024	768	1536	1016	766	1332
1280	768	1536	1215	777	1335
1536	768	1536	1408	787	1339
1792	768	1536	1599	796	1344
2048	768	1536	1799	808	1348
2303	768	1536	1985	816	1351
2559	768	1536	2191	826	1351
2815	768	1536	2400	835	1353
3071	768	1536	2589	846	1358
3327	768	1536	2782	856	1361
3583	768	1536	2978	867	1364
3839	768	1536	3170	877	1367
4095	768	1536	3361	887	1369
0	1024	1536	274	959	1338
256	1024	1536	474	967	1340
512	1024	1536	674	979	1344
768	1024	1536	870	989	1347
1024	1024	1536	1063	997	1348
1280	1024	1536	1262	1007	1352
1536	1024	1536	1456	1020	1356
1792	1024	1536	1653	1030	1361
2048	1024	1536	1849	1040	1365
2303	1024	1536	2037	1051	1367
2559	1024	1536	2249	1058	1369
2815	1024	1536	2451	1068	1373
3071	1024	1536	2642	1078	1375
3327	1024	1536	2835	1088	1379
3583	1024	1536	3026	1097	1382
3839	1024	1536	3218	1107	1385
4095	1024	1536	3411	1116	1387
0	1280	1536	323	1188	1355
256	1280	1536	524	1198	1359
512	1280	1536	723	1208	1362
768	1280	1536	918	1218	1365
1024	1280	1536	1114	1227	1368
1280	1280	1536	1313	1239	1371
1536	1280	1536	1506	1249	1375
1792	1280	1536	1701	1260	1379
2048	1280	1536	1893	1268	1382
2303	1280	1536	2083	1277	1384
2559	1280	1536	2305	1287	1388
2815	1280	1536	2499	1296	1390
3071	1280	1536	2691	1307	1394
3327	1280	1536	2883	1316	1396
3583	1280	1536	3073	1326	1399
3839	1280	1536	3268	1336	1403
4095	1280	1536	3463	1347	1406
0	1536	1536	373	1420	1373
256	1536	1536	575	1429	1375
512	1536	1536	772	1441	1379
768	1536	1536	969	1452	1384
1024	1536	1536	1165	1463	1386
1280	1536	1536	1363	1472	1390
1536	1536	1536	1554	1484	1395
1792	1536	1536	1751	1494	1397
2048	1536	1536	1942	1504	1400
2303	1536	1536	2141	1512	1402
2559	1536	1536	2357	1520	1403
2815	1536	1536	2549	1532	1408
3071	1536	1536	2741	1542	1411
3327	1536	1536	2932	1550	1414
3583	1536	1536	3125	1561	1418
3839	1536	1536	3317	1570	1421
4095	1536	1536	3511	1578	1423
0	1792	1536	425	1653	1391
256	1792	1536	624	1662	1393
512	1792	1536	822	1674	1398
768	1792	1536	1019	1685	1401
1024	1792	1536	1215	1694	1405
1280	1792	1536	1411	1705	1409
1536	1792	1536	1604	1715	1412
1792	1792	1536	1803	1728	1417
2048	1792	1536	1990	1734	1419
2303	1792	1536	2197	1743	1420
2559	1792	1536	2407	1752	1422
2815	1792	1536	2596	1761	1426
3071	1792	1536	2787	1770	1429
3327	1792	1536	2982	1781	1432
3583	1792	1536	3175	1791	1435
3839	1792	1536	3367	1800	1437
4095	1792	1536	3563	1809	1442
0	2048	1536	475	1882	1409
256	2048	1536	673	1894	1413
512	2048	1536	871	1905	1416
768	2048	1536	1067	1916	1420
1024	2048	1536	1266	1925	1423
1280	2048	1536	1459	1937	1426
1536	2048	1536	1656	1948	1431
1792	2048	1536	1852	1960	1435
2048	2048	1536	2038	1966	1437
2303	2048	1536	2253	1974	1438
2559	2048	1536	2455	1982	1441
2815	2048	1536	2643	1989	1442
3071	2048	1536	2838	2001	1447
3327	2048	1536	3033	2012	1450
3583	2048	1536	3225	2022	1453
3839	2048	1536	3419	2031	1455
4095	2048	1536	3615	2041	1459
0	2303	1536	526	2119	1427
256	2303	1536	725	2133	1432
512	2303	1536	921	2144	1435
768	2303	1536	1116	2153	1437
1024	2303	1536	1316	2165	1442
1280	2303	1536	1509	2178	1446
1536	2303	1536	1707	2191	1451
1792	2303	1536	1900	2201	1453
2048	2303	1536	2093	2210	1455
2303	2303	1536	2312	2220	1458
2559	2303	1536	2504	2227	1458
2815	2303	1536	2694	2236	1461
3071	2303	1536	2890	2250	1466
3327	2303	1536	3083	2260	1468
3583	2303	1536	3279	2273	1472
3839	2303	1536	3475	2285	1476
4095	2303	1536	3671	2294	1477
0	2559	1536	576	2372	1448
256	2559	1536	775	2382	1452
512	2559	1536	970	2389	1452
768	2559	1536	1168	2398	1457
1024	2559	1536	1366	2410	1462
1280	2559	1536	1561	2423	1466
1536	2559	1536	1758	2432	1469
1792	2559	1536	1950	2441	1473
2048	2559	1536	2151	2449	1475
2303	2559	1536	2369	2458	1476
2559	2559	1536	2553	2461	1479
2815	2559	1536	2747	2471	1481
3071	2559	1536	2940	2480	1484
3327	2559	1536	3133	2490	1488
3583	2559	1536	3331	2503	1492
3839	2559	1536	3526	2511	1496
4095	2559	1536	3722	2518	1499
0	2815	1536	628	2595	1467
256	2815	1536	825	2604	1468
512	2815	1536	1021	2611	1471
768	2815	1536	1220	2623	1476
1024	2815	1536	1418	2637	1481
1280	2815	1536	1613	2650	1484
1536	2815	1536	1807	2656	1488
1792	2815	1536	1996	2664	1489
2048	2815	1536	2205	2672	1492
2303	2815	1536	2415	2681	1494
2559	2815	1536	2601	2688	1495
2815	2815	1536	2796	2697	1499
3071	2815	1536	2988	2706	1502
3327	2815	1536	3181	2715	1506
3583	2815	1536	3376	2727	1509
3839	2815	1536	3570	2735	1513
4095	2815	1536	3768	2744	1515
0	3071	1536	677	2827	1484
256	3071	1536	874	2834	1486
512	3071	1536	1068	2842	1489
768	3071	1536	1269	2854	1491
1024	3071	1536	1463	2866	1496
1280	3071	1536	1657	2874	1499
1536	3071	1536	1852	2883	1501
1792	3071	1536	2041	2892	1505
2048	3071	1536	2259	2901	1507
2303	3071	1536	2458	2907	1509
2559	3071	1536	2648	2916	1512
2815	3071	1536	2842	2925	1516
3071	3071	1536	3034	2931	1517
3327	3071	1536	3226	2941	1520
3583	3071	1536	3420	2951	1524
3839	3071	1536	3616	2959	1527
4095	3071	1536	3813	2967	1530
0	3327	1536	725	3047	1501
256	3327	1536	921	3054	1502
512	3327	1536	1117	3064	1504
768	3327	1536	1317	3076	1509
1024	3327	1536	1508	3085	1513
1280	3327	1536	1706	3097	1515
1536	3327	1536	1900	3109	1519
1792	3327	1536	2094	3121	1522
2048	3327	1536	2314	3128	1525
2303	3327	1536	2504	3132	1524
2559	3327	1536	2694	3140	1528
2815	3327	1536	2889	3152	1530
3071	3327	1536	3081	3160	1534
3327	3327	1536	3276	3174	1537
3583	3327	1536	3472	3184	1544
3839	3327	1536	3666	3192	1545
4095	3327	1536	3863	3199	1547
0	3583	1536	774	3283	1516
256	3583	1536	969	3292	1517
512	3583	1536	1167	3303	1520
768	3583	1536	1364	3315	1525
1024	3583	1536	1556	3326	1528
1280	3583	1536	1752	3333	1532
1536	3583	1536	1946	3349	1537
1792	3583	1536	2150	3361	1536
2048	3583	1536	2363	3364	1539
2303	3583	1536	2552	3371	1544
2559	3583	1536	2744	3381	1545
2815	3583	1536	2939	3390	1549
3071	3583	1536	3134	3403	1555
3327	3583	1536	3330	3415	1556
3583	3583	1536	3522	3422	1560
3839	3583	1536	3717	3426	1562
4095	3583	1536	3910	3432	1562
0	3839	1536	823	3511	1531
256	3839	1536	1019	3522	1535
512	3839	1536	1217	3530	1538
768	3839	1536	1412	3540	1541
1024	3839	1536	1608	3554	1547
1280	3839	1536	1808	3571	1554
1536	3839	1536	1995	3576	1554
1792	3839	1536	2200	3577	1554
2048	3839	1536	2409	3584	1556
2303	3839	1536	2601	3597	1559
2559	3839	1536	2791	3601	1562
2815	3839	1536	2988	3616	1566
3071	3839	1536	3182	3628	1569
3327	3839	1536	3373	3635	1573
3583	3839	1536	3571	3647	1578
3839	3839	1536	3765	3651	1579
4095	3839	1536	3958	3658	1581
0	4095	1536	874	3747	1553
256	4095	1536	1069	3754	1553
512	4095	1536	1269	3767	1559
768	4095	1536	1461	3774	1560
1024	4095	1536	1655	3783	1563
1280	4095	1536	1852	3796	1566
1536	4095	1536	2037	3799	1568
1792	4095	1536	2253	3808	1571
2048	4095	1536	2457	3818	1573
2303	4095	1536	2648	3829	1577
2559	4095	1536	2839	3836	1580
2815	4095	1536	3034	3849	1583
3071	4095	1536	3227	3858	1587
3327	4095	1536	3421	3869	1591
3583	4095	1536	3621	3882	1593
3839	4095	1536	3815	3886	1596
4095	4095	1536	4007	3893	1599
0	0	1792	82	5	1466
256	0	1792	283	16	1467
512	0	1792	484	28	1470
768	0	1792	681	38	1474
1024	0	1792	876	50	1477
1280	0	1792	1070	61	1480
1536	0	1792	1268	73	1483
1792	0	1792	1460	83	1488
2048	0	1792	1654	94	1493
2303	0	1792	1848	105	1494
2559	0	1792	2034	116	1498
2815	0	1792	2249	128	1499
3071	0	1792	2446	138	1500
3327	0	1792	2636	149	1502
3583	0	1792	2829	160	1506
3839	0	1792	3025	171	1513
4095	0	1792	3214	182	1516
0	256	1792	132	248	1485
256	256	1792	332	260	1485
512	256	1792	532	270	1489
768	256	1792	729	282	1493
1024	256	1792	924	293	1494
1280	256	1792	1119	304	1500
1536	256	1792	1319	315	1503
1792	256	1792	1508	326	1507
2048	256	1792	1703	336	1509
2303	256	1792	1893	347	1514
2559	256	1792	2087	358	1514
2815	256	1792	2302	367	1517
3071	256	1792	2494	378	1519
3327	256	1792	2684	388	1523
3583	256	1792	2877	399	1528
3839	256	1792	3073	410	1533
4095	256	1792	3263	421	1535
0	512	1792	181	487	1504
256	512	1792	382	497	1503
512	512	1792	581	509	1504
768	512	1792	778	520	1508
1024	512	1792	971	530	1512
1280	512	1792	1168	540	1517
1536	512	1792	1364	552	1523
1792	512	1792	1556	563	1522
2048	512	1792	1749	572	1526
2303	512	1792	1936	581	1528
2559	512	1792	2137	592	1531
2815	512	1792	2353	602	1534
3071	512	1792	2541	612	1539
3327	512	1792	2734	622	1543
3583	512	1792	2928	634	1546
3839	512	1792	3120	644	1549
4095	512	1792	3310	653	1551
0	768	1792	232	721	1519
256	768	1792	433	732	1520
512	768	1792	631	743	1524
768	768	1792	826	752	1527
1024	768	1792	1021	762	1531
1280	768	1792	1219	774	1537
1536	768	1792	1411	784	1539
1792	768	1792	1603	794	1544
2048	768	1792	1800	804	1551
2303	768	1792	1985	814	1551
2559	768	1792	2192	822	1552
2815	768	1792	2401	833	1555
3071	768	1792	2592	844	1560
3327	768	1792	2786	855	1562
3583	768	1792	2978	865	1566
3839	768	1792	3169	875	1569
4095	768	1792	3360	883	1570
0	1024	1792	283	954	1539
256	1024	1792	483	965	1542
512	1024	1792	680	974	1544
768	1024	1792	875	985	1547
1024	1024	1792	1070	995	1551
1280	1024	1792	1266	1004	1552
1536	1024	1792	1459	1014	1556
1792	1024	1792	1655	1026	1562
2048	1024	1792	1852	1037	1567
2303	1024	1792	2036	1045	1570
2559	1024	1792	2252	1054	1571
2815	1024	1792	2453	1064	1574
3071	1024	1792	2644	1075	1577
3327	1024	1792	2836	1084	1582
3583	1024	1792	3031	1096	1584
3839	1024	1792	3222	1104	1587
4095	1024	1792	3412	1113	1590
0	1280	1792	332	1185	1557
256	1280	1792	533	1193	1559
512	1280	1792	729	1204	1563
768	1280	1792	926	1214	1567
1024	1280	1792	1121	1225	1570
1280	1280	1792	1317	1233	1573
1536	1280	1792	1510	1246	1578
1792	1280	1792	1707	1257	1582
2048	1280	1792	1899	1267	1585
2303	1280	1792	2089	1274	1587
2559	1280	1792	2308	1283	1588
2815	1280	1792	2500	1293	1593
3071	1280	1792	2693	1303	1598
3327	1280	1792	2886	1314	1599
3583	1280	1792	3079	1324	1602
3839	1280	1792	3271	1334	1607
4095	1280	1792	3465	1343	1608
0	1536	1792	384	1416	1576
256	1536	1792	583	1427	1580
512	1536	1792	779	1438	1584
768	1536	1792	976	1450	1587
1024	1536	1792	1173	1460	1591
1280	1536	1792	1370	1471	1595
1536	1536	1792	1562	1482	1599
1792	1536	1792	1759	1492	1602
2048	1536	1792	1946	1499	1603
2303	1536	1792	2145	1507	1603
2559	1536	1792	2360	1516	1605
2815	1536	1792	2553	1529	1611
3071	1536	1792	2745	1539	1614
3327	1536	1792	2937	1548	1616
3583	1536	1792	3128	1557	1622
3839	1536	1792	3324	1570	1623
4095	1536	1792	3516	1577	1625
0	1792	1792	435	1650	1595
256	1792	1792	633	1661	1598
512	1792	1792	830	1671	1601
768	1792	1792	1025	1682	1605
1024	1792	1792	1224	1693	1610
1280	1792	1792	1418	1702	1612
1536	1792	1792	1611	1713	1616
1792	1792	1792	1809	1724	1621
2048	1792	1792	1993	1730	1621
2303	1792	1792	2202	1738	1622
2559	1792	1792	2411	1749	1625
2815	1792	1792	2600	1758	1628
3071	1792	1792	2792	1767	1632
3327	1792	1792	2987	1777	1635
3583	1792	1792	3178	1787	1637
3839	1792	1792	3368	1794	1641
4095	1792	1792	3563	1805	1644
0	2048	1792	485	1881	1613
256	2048	1792	683	1891	1617
512	2048	1792	879	1903	1621
768	2048	1792	1075	1912	1624
1024	2048	1792	1273	1922	1626
1280	2048	1792	1465	1932	1630
1536	2048	1792	1662	1945	1635
1792	2048	1792	1857	1956	1638
2048	2048	1792	2042	1961	1640
2303	2048	1792	2259	1970	1641
2559	2048	1792	2459	1978	1643
2815	2048	1792	2648	1987	1646
3071	2048	1792	2842	1996	1649
3327	2048	1792	3037	2008	1653
3583	2048	1792	3231	2019	1657
3839	2048	1792	3423	2028	1659
4095	2048	1792	3616	2035	1661
0	2303	1792	535	2116	1632
256	2303	1792	733	2129	1636
512	2303	1792	929	2140	1638
768	2303	1792	1125	2150	1641
1024	2303	1792	1322	2159	1645
1280	2303	1792	1515	2173	1648
1536	2303	1792	1713	2186	1654
1792	2303	1792	1905	2198	1657
2048	2303	1792	2099	2206	1658
2303	2303	1792	2318	2215	1661
2559	2303	1792	2509	2223	1663
2815	2303	1792	2699	2234	1666
3071	2303	1792	2895	2245	1669
3327	2303	1792	3088	2258	1672
3583	2303	1792	3283	2269	1677
3839	2303	1792	3478	2281	1680
4095	2303	1792	3675	2290	1681
0	2559	1792	586	2366	1652
256	2559	1792	783	2377	1654
512	2559	1792	979	2385	1658
768	2559	1792	1176	2395	1661
1024	2559	1792	1372	2406	1665
1280	2559	1792	1566	2417	1670
1536	2559	1792	1763	2428	1673
1792	2559	1792	1955	2437	1676
2048	2559	1792	2158	2446	1679
2303	2559	1792	2373	2453	1681
2559	2559	1792	2559	2459	1682
2815	2559	1792	2751	2467	1685
3071	2559	1792	2945	2477	1688
3327	2559	1792	3140	2487	1693
3583	2559	1792	3333	2497	1696
3839	2559	1792	3528	2505	1699
4095	2559	1792	3723	2513	1702
0	2815	1792	637	2590	1669
256	2815	1792	832	2598	1672
512	2815	1792	1028	2607	1676
768	2815	1792	1227	2619	1679
1024	2815	1792	1424	2632	1684
1280	2815	1792	1617	2643	1688
1536	2815	1792	1814	2652	1690
1792	2815	1792	2003	2660	1693
2048	2815	1792	2214	2670	1696
2303	2815	1792	2420	2677	1697
2559	2815	1792	2608	2684	1699
2815	2815	1792	2799	2692	1703
3071	2815	1792	2996	2704	1706
3327	2815	1792	3189	2715	1710
3583	2815	1792	3379	2722	1712
3839	2815	1792	3572	2729	1716
4095	2815	1792	3769	2737	1717
0	3071	1792	685	2819	1687
256	3071	1792	882	2830	1690
512	3071	1792	1078	2842	1691
768	3071	1792	1276	2848	1694
1024	3071	1792	1470	2862	1700
1280	3071	1792	1666	2873	1703
1536	3071	1792	1859	2880	1706
1792	3071	1792	2046	2888	1709
2048	3071	1792	2264	2894	1710
2303	3071	1792	2464	2903	1713
2559	3071	1792	2654	2911	1716
2815	3071	1792	2847	2921	1720
3071	3071	1792	3042	2931	1723
3327	3071	1792	3234	2940	1727
3583	3071	1792	3427	2949	1727
3839	3071	1792	3620	2954	1729
4095	3071	1792	3821	2965	1733
0	3327	1792	734	3042	1703
256	3327	1792	929	3051	1705
512	3327	1792	1126	3061	1710
768	3327	1792	1323	3069	1711
1024	3327	1792	1515	3080	1714
1280	3327	1792	1714	3095	1722
1536	3327	1792	1906	3106	1722
1792	3327	1792	2099	3111	1723
2048	3327	1792	2318	3119	1727
2303	3327	1792	2508	3125	1728
2559	3327	1792	2700	3137	1732
2815	3327	1792	2896	3148	1735
3071	3327	1792	3085	3156	1739
3327	3327	1792	3283	3171	1743
3583	3327	1792	3477	3181	1746
3839	3327	1792	3671	3188	1749
4095	3327	1792	3871	3198	1751
0	3583	1792	783	3279	1718
256	3583	1792	979	3291	1722
512	3583	1792	1177	3304	1726
768	3583	1792	1373	3315	1728
1024	3583	1792	1566	3326	1733
1280	3583	1792	1762	3336	1737
1536	3583	1792	1952	3344	1742
1792	3583	1792	2153	3351	1740
2048	3583	1792	2367	3357	1744
2303	3583	1792	2557	3367	1747
2559	3583	1792	2753	3379	1752
2815	3583	1792	2946	3389	1755
3071	3583	1792	3138	3398	1758
3327	3583	1792	3332	3408	1761
3583	3583	1792	3525	3415	1764
3839	3583	1792	3722	3422	1765
4095	3583	1792	3917	3429	1768
0	3839	1792	832	3507	1737
256	3839	1792	1029	3523	1741
512	3839	1792	1227	3530	1744
768	3839	1792	1421	3539	1748
1024	3839	1792	1614	3548	1752
1280	3839	1792	1811	3561	1754
1536	3839	1792	1998	3566	1758
1792	3839	1792	2209	3576	1759
2048	3839	1792	2419	3585	1760
2303	3839	1792	2606	3592	1763
2559	3839	1792	2797	3599	1767
2815	3839	1792	2992	3610	1771
3071	3839	1792	3186	3622	1775
3327	3839	1792	3379	3632	1779
3583	3839	1792	3576	3642	1782
3839	3839	1792	3773	3649	1784
4095	3839	1792	3966	3657	1786
0	4095	1792	882	3739	1755
256	4095	1792	1077	3749	1758
512	4095	1792	1276	3760	1762
768	4095	1792	1468	3770	1764
1024	4095	1792	1662	3780	1767
1280	4095	1792	1856	3788	1771
1536	4095	1792	2046	3801	1775
1792	4095	1792	2266	3810	1776
2048	4095	1792	2467	3821	1781
2303	4095	1792	2659	3832	1782
2559	4095	1792	2854	3845	1783
2815	4095	1792	3041	3846	1788
3071	4095	1792	3233	3857	1793
3327	4095	1792	3429	3867	1795
3583	4095	1792	3623	3873	1797
3839	4095	1792	3820	3881	1800
4095	4095	1792	4012	3889	1804
0	0	2048	93	5	1670
256	0	2048	293	17	1671
512	0	2048	493	28	1673
768	0	2048	688	39	1676
1024	0	2048	883	50	1681
1280	0	2048	1077	62	1683
1536	0	2048	1274	73	1687
1792	0	2048	1465	84	1690
2048	0	2048	1659	95	1694
2303	0	2048	1852	105	1698
2559	0	2048	2040	117	1702
2815	0	2048	2256	128	1703
3071	0	2048	2454	139	1705
3327	0	2048	2644	150	1709
3583	0	2048	2834	160	1713
3839	0	2048	3033	172	1717
4095	0	2048	3220	183	1720
0	256	2048	142	248	1690
256	256	2048	342	259	1689
512	256	2048	541	271	1693
768	256	2048	738	282	1696
1024	256	2048	933	294	1700
1280	256	2048	1127	304	1702
1536	256	2048	1323	315	1706
1792	256	2048	1513	325	1709
2048	256	2048	1708	337	1713
2303	256	2048	1898	347	1716
2559	256	2048	2094	358	1719
2815	256	2048	2312	368	1722
3071	256	2048	2502	378	1726
3327	256	2048	2691	388	1726
3583	256	2048	2882	398	1730
3839	256	2048	3076	410	1734
4095	256	2048	3266	419	1738
0	512	2048	193	488	1707
256	512	2048	393	499	1707
512	512	2048	591	509	1709
768	512	2048	786	520	1713
1024	512	2048	979	529	1716
1280	512	2048	1177	541	1723
1536	512	2048	1373	552	1726
1792	512	2048	1564	563	1726
2048	512	2048	1756	571	1730
2303	512	2048	1946	582	1735
2559	512	2048	2147	592	1735
2815	512	2048	2358	601	1736
3071	512	2048	2544	610	1739
3327	512	2048	2736	621	1742
3583	512	2048	2929	631	1746
3839	512	2048	3122	643	1749
4095	512	2048	3319	654	1753
0	768	2048	243	721	1727
256	768	2048	443	733	1729
512	768	2048	641	743	1730
768	768	2048	835	753	1732
1024	768	2048	1027	761	1735
1280	768	2048	1226	772	1736
1536	768	2048	1418	782	1744
1792	768	2048	1609	791	1745
2048	768	2048	1804	802	1746
2303	768	2048	1989	811	1749
2559	768	2048	2199	821	1751
2815	768	2048	2404	830	1754
3071	768	2048	2593	841	1756
3327	768	2048	2784	850	1759
3583	768	2048	2980	863	1764
3839	768	2048	3178	874	1772
4095	768	2048	3372	885	1774
0	1024	2048	292	953	1742
256	1024	2048	494	964	1745
512	1024	2048	690	975	1749
768	1024	2048	885	984	1752
1024	1024	2048	1079	995	1752
1280	1024	2048	1277	1005	1755
1536	1024	2048	1466	1014	1760
1792	1024	2048	1660	1024	1761
2048	1024	2048	1855	1034	1765
2303	1024	2048	2040	1043	1771
2559	1024	2048	2260	1052	1772
2815	1024	2048	2457	1062	1775
3071	1024	2048	2647	1071	1777
3327	1024	2048	2837	1081	1782
3583	1024	2048	3036	1093	1788
3839	1024	2048	3228	1104	1791
4095	1024	2048	3420	1112	1794
0	1280	2048	343	1181	1759
256	1280	2048	543	1192	1764
512	1280	2048	739	1204	1768
768	1280	2048	935	1214	1771
1024	1280	2048	1129	1224	1773
1280	1280	2048	1327	1234	1776
1536	1280	2048	1516	1243	1779
1792	1280	2048	1715	1256	1780
2048	1280	2048	1906	1265	1791
2303	1280	2048	2097	1273	1790
2559	1280	2048	2316	1281	1792
2815	1280	2048	2508	1293	1797
3071	1280	2048	2697	1301	1800
3327	1280	2048	2889	1310	1804
3583	1280	2048	3085	1323	1806
3839	1280	2048	3276	1332	1812
4095	1280	2048	3472	1343	1815
0	1536	2048	393	1415	1777
256	1536	2048	592	1426	1783
512	1536	2048	789	1437	1787
768	1536	2048	983	1445	1789
1024	1536	2048	1180	1456	1793
1280	1536	2048	1376	1467	1798
1536	1536	2048	1568	1479	1803
1792	1536	2048	1765	1490	1807
2048	1536	2048	1950	1496	1806
2303	1536	2048	2152	1505	1807
2559	1536	2048	2368	1517	1812
2815	1536	2048	2555	1524	1813
3071	1536	2048	2749	1536	1818
3327	1536	2048	2943	1546	1822
3583	1536	2048	3134	1556	1825
3839	1536	2048	3333	1569	1828
4095	1536	2048	3522	1576	1831
0	1792	2048	445	1650	1800
256	1792	2048	644	1661	1805
512	1792	2048	839	1671	1809
768	1792	2048	1031	1678	1810
1024	1792	2048	1231	1690	1813
1280	1792	2048	1424	1700	1817
1536	1792	2048	1618	1710	1820
1792	1792	2048	1813	1720	1823
2048	1792	2048	1998	1725	1824
2303	1792	2048	2208	1735	1826
2559	1792	2048	2414	1744	1828
2815	1792	2048	2604	1754	1832
3071	1792	2048	2799	1765	1837
3327	1792	2048	2992	1775	1840
3583	1792	2048	3183	1784	1842
3839	1792	2048	3373	1792	1846
4095	1792	2048	3570	1802	1850
0	2048	2048	495	1880	1820
256	2048	2048	693	1892	1822
512	2048	2048	888	1901	1825
768	2048	2048	1083	1910	1829
1024	2048	2048	1281	1919	1831
1280	2048	2048	1473	1930	1836
1536	2048	2048	1668	1941	1839
1792	2048	2048	1862	1951	1843
2048	2048	2048	2049	1959	1845
2303	2048	2048	2267	1966	1846
2559	2048	2048	2464	1976	1849
2815	2048	2048	2656	1985	1852
3071	2048	2048	2849	1995	1855
3327	2048	2048	3043	2006	1860
3583	2048	2048	3239	2019	1865
3839	2048	2048	3432	2028	1866
4095	2048	2048	3622	2033	1867
0	2303	2048	546	2116	1837
256	2303	2048	741	2125	1841
512	2303	2048	937	2137	1845
768	2303	2048	1133	2147	1848
1024	2303	2048	1330	2158	1851
1280	2303	2048	1523	2171	1856
1536	2303	2048	1719	2183	1860
1792	2303	2048	1911	2192	1861
2048	2303	2048	2106	2202	1864
2303	2303	2048	2325	2211	1867
2559	2303	2048	2517	2223	1870
2815	2303	2048	2709	2233	1873
3071	2303	2048	2902	2244	1877
3327	2303	2048	3095	2255	1880
3583	2303	2048	3288	2267	1883
3839	2303	2048	3483	2277	1888
4095	2303	2048	3679	2287	1889
0	2559	2048	594	2362	1857
256	2559	2048	791	2373	1861
512	2559	2048	988	2384	1865
768	2559	2048	1184	2393	1868
1024	2559	2048	1381	2404	1873
1280	2559	2048	1575	2416	1877
1536	2559	2048	1771	2424	1879
1792	2559	2048	1960	2432	1882
2048	2559	2048	2164	2440	1885
2303	2559	2048	2378	2450	1887
2559	2559	2048	2567	2458	1889
2815	2559	2048	2760	2467	1893
3071	2559	2048	2953	2476	1896
3327	2559	2048	3147	2486	1899
3583	2559	2048	3341	2497	1904
3839	2559	2048	3535	2504	1907
4095	2559	2048	3730	2510	1908
0	2815	2048	645	2585	1875
256	2815	2048	842	2596	1879
512	2815	2048	1036	2605	1883
768	2815	2048	1237	2617	1886
1024	2815	2048	1431	2629	1891
1280	2815	2048	1625	2641	1894
1536	2815	2048	1820	2648	1897
1792	2815	2048	2009	2658	1899
2048	2815	2048	2222	2666	1902
2303	2815	2048	2426	2674	1904
2559	2815	2048	2614	2681	1907
2815	2815	2048	2808	2691	1909
3071	2815	2048	3003	2703	1914
3327	2815	2048	3197	2714	1919
3583	2815	2048	3391	2724	1921
3839	2815	2048	3580	2728	1923
4095	2815	2048	3780	2738	1926
0	3071	2048	695	2817	1893
256	3071	2048	891	2828	1897
512	3071	2048	1086	2840	1899
768	3071	2048	1286	2848	1902
1024	3071	2048	1479	2862	1906
1280	3071	2048	1674	2870	1910
1536	3071	2048	1866	2878	1913
1792	3071	2048	2053	2883	1914
2048	3071	2048	2273	2893	1917
2303	3071	2048	2471	2901	1920
2559	3071	2048	2661	2909	1922
2815	3071	2048	2854	2918	1927
3071	3071	2048	3050	2931	1931
3327	3071	2048	3244	2941	1935
3583	3071	2048	3436	2948	1937
3839	3071	2048	3628	2954	1939
4095	3071	2048	3829	2964	1942
0	3327	2048	744	3045	1911
256	3327	2048	939	3052	1914
512	3327	2048	1135	3060	1917
768	3327	2048	1332	3069	1920
1024	3327	2048	1524	3077	1924
1280	3327	2048	1721	3092	1928
1536	3327	2048	1913	3100	1928
1792	3327	2048	2107	3107	1931
2048	3327	2048	2326	3115	1935
2303	3327	2048	2516	3125	1937
2559	3327	2048	2709	3135	1941
2815	3327	2048	2903	3147	1946
3071	3327	2048	3096	3158	1948
3327	3327	2048	3291	3170	1952
3583	3327	2048	3484	3178	1955
3839	3327	2048	3681	3187	1956
4095	3327	2048	3879	3197	1959
0	3583	2048	793	3281	1928
256	3583	2048	989	3291	1932
512	3583	2048	1185	3301	1934
768	3583	2048	1382	3312	1937
1024	3583	2048	1573	3322	1941
1280	3583	2048	1768	3332	1943
1536	3583	2048	1957	3339	1948
1792	3583	2048	2161	3347	1950
2048	3583	2048	2377	3358	1952
2303	3583	2048	2566	3367	1956
2559	3583	2048	2762	3379	1961
2815	3583	2048	2953	3387	1961
3071	3583	2048	3143	3394	1966
3327	3583	2048	3339	3406	1970
3583	3583	2048	3533	3413	1972
3839	3583	2048	3731	3422	1976
4095	3583	2048	3926	3431	1978
0	3839	2048	842	3507	1944
256	3839	2048	1036	3517	1948
512	3839	2048	1235	3527	1952
768	3839	2048	1429	3536	1956
1024	3839	2048	1621	3545	1958
1280	3839	2048	1816	3552	1960
1536	3839	2048	2007	3567	1965
1792	3839	2048	2219	3574	1966
2048	3839	2048	2423	3579	1970
2303	3839	2048	2611	3585	1972
2559	3839	2048	2805	3597	1975
2815	3839	2048	2998	3607	1979
3071	3839	2048	3191	3618	1984
3327	3839	2048	3386	3630	1985
3583	3839	2048	3579	3635	1989
3839	3839	2048	3777	3644	1991
4095	3839	2048	3971	3653	1993
0	4095	2048	890	3735	1961
256	4095	2048	1086	3747	1965
512	4095	2048	1285	3758	1968
768	4095	2048	1476	3768	1972
1024	4095	2048	1671	3777	1975
1280	4095	2048	1864	3787	1978
1536	4095	2048	2051	3795	1983
1792	4095	2048	2272	3804	1987
2048	4095	2048	2469	3812	1987
2303	4095	2048	2660	3823	1988
2559	4095	2048	2854	3835	1993
2815	4095	2048	3047	3844	1997
3071	4095	2048	3239	3852	2000
3327	4095	2048	3432	3861	2002
3583	4095	2048	3627	3869	2004
3839	4095	2048	3825	3876	2007
